sp1	sp2	symp	area1	area2
125	143	0.19096226345296474	94	17
83	124	0.08984638404175527	64	50
101	86	0.29148805393727306	15	36
59	50	0.20295311378754655	55	23
86	135	0.5581173257823338	36	59
7	87	0.5454147094948533	98	94
156	133	0.9476073497151231	77	53
30	49	0.9267375873367407	68	33
89	90	0.5088072265249851	12	48
156	33	0.4616395353165179	77	93
88	61	0.11801196200340913	41	26
64	36	0.6998151533430452	81	97
44	69	0.3846419574294293	71	99
108	58	0.7699653667696618	72	76
35	27	0.5511144456084136	60	71
15	150	0.46322254269387564	92	27
27	66	0.321938537476125	71	73
33	115	0.16368846746051424	93	35
151	32	0.4861244670973014	35	67
85	149	0.8399989162365414	90	91
57	127	0.2754463959922533	44	52
38	59	0.2606587929027724	28	55
119	36	0.6148286677601469	15	97
76	8	0.07025182234409288	25	86
92	18	0.24780448695401003	66	25
103	7	0.03304543616904565	24	98
89	21	0.6015298150468891	12	67
102	114	0.16475977414701304	20	72
72	146	0.5669689023123884	13	35
64	50	0.48890375600416713	81	23
118	4	0.991828311348736	46	90
71	146	0.6118284883785989	32	35
153	49	0.6320887831340937	34	33
130	6	0.785562364590763	5	77
44	84	0.6188579812534759	71	69
143	13	0.9004801178438903	17	51
70	49	0.2848773670280229	83	33
3	138	0.6566266118132272	48	20
39	97	0.6149447186679327	71	100
134	109	0.09863700721858526	74	43
75	136	0.6823923127800022	62	59
84	96	0.1641505331457821	69	52
142	112	0.3384452753799225	57	3
127	154	0.1754779220565481	52	7
133	27	0.06906799685493026	53	71
147	11	0.5351467651245309	48	88
17	150	0.3571524615858377	36	27
21	132	0.6614881410560566	67	66
43	134	0.2762203211819142	46	74
11	129	0.8034546943833737	88	78
82	76	0.901472234578469	50	25
5	90	0.0526954636804029	80	48
2	97	0.8145550517215985	29	100
66	55	0.19665419630427083	73	1
1	113	0.604466520265953	82	73
46	40	0.7400885172739392	69	72
88	35	0.137865709603455	41	60
35	98	0.3879753668288831	60	52
155	151	0.6836421106517666	85	35
72	34	0.7462368320871334	13	22
80	150	0.9389840657623832	78	27
14	50	0.07008567796413945	37	23
79	99	0.4608805723573023	15	27
35	138	0.7762449248135238	60	20
55	64	0.3479432682464967	1	81
83	3	0.9069362049916597	64	48
13	107	0.6324875538261613	51	10
80	74	0.18902840757186545	78	34
1	93	0.07071981194629462	82	33
150	125	0.32278377305049943	27	94
8	5	0.16724633995051907	86	80
21	79	0.22647636514295844	67	15
138	60	0.2202467517144311	20	94
147	74	0.2985647910635866	48	34
105	149	0.00562268030920976	66	91
153	148	0.43124143095049006	34	85
116	129	0.779798924875541	46	78
156	26	0.8986721497174461	77	65
98	19	0.017086995749922673	52	61
19	114	0.021018595746316704	61	72
3	142	0.7659079081792274	48	57
96	109	0.6609148208585026	52	43
128	23	0.24067497499789736	11	26
96	21	0.07696177986005348	52	67
57	1	0.051717248003150695	44	82
90	73	0.48695867309504226	48	63
104	154	0.7193548599086472	26	7
155	56	0.08553413416560596	85	73
96	142	0.3588482195223591	52	57
75	86	0.39578447342426537	62	36
139	96	0.3956419561842669	5	52
128	10	0.9194973777766025	11	32
68	64	0.6390914050696784	51	81
82	142	0.35266635167423943	50	57
126	71	0.8394275943073684	8	32
77	156	0.982632697492509	30	77
68	31	0.31858810673802274	51	33
143	41	0.13435683159966882	17	45
79	106	0.8159287822198183	15	42
110	155	0.34293835095676706	81	85
23	62	0.9751543278933097	26	71
139	151	0.4610136369406904	5	35
142	89	0.08709999446015415	57	12
141	19	0.2564465595651513	33	61
151	71	0.986615844673879	35	32
21	154	0.3366179339677223	67	7
66	141	0.35886459134836846	73	33
3	4	0.10564833071897173	48	90
26	105	0.5760454512681984	65	66
115	90	0.9746443380584597	35	48
104	18	0.29358244686288715	26	25
24	91	0.10390474402813221	69	90
124	5	0.7269069695205065	50	80
122	90	0.20719405581946737	23	48
121	58	0.19495333678065274	45	76
92	44	0.7579703187354552	66	71
111	63	0.4448244677020454	1	8
20	110	0.26629917389594315	84	81
114	115	0.5251016401639516	72	35
17	12	0.8309830523423036	36	20
124	103	0.849809724578081	50	24
122	38	0.17594634511199625	23	28
45	38	0.057745195917893066	7	28
85	111	0.90755659593673	90	1
144	14	0.8517999768865904	50	37
88	125	0.8339709523367207	41	94
60	100	0.9034337779047298	94	59
44	25	0.4557365548570853	71	5
93	132	0.8880664566812633	33	66
31	156	0.8522328882626544	33	77
73	37	0.7147034340914895	63	32
86	56	0.3062713446711869	36	73
71	76	0.8555854938880196	32	25
98	52	0.4157163594242157	52	95
102	20	0.503523837658088	20	84
154	74	0.759473914883298	7	34
8	49	0.2343878233669674	86	33
89	145	0.16460773131597073	12	42
63	68	0.2296062587130041	8	51
115	135	0.2576547989023279	35	59
93	77	0.16276228842712503	33	30
24	36	0.6627621402397272	69	97
68	102	0.7084842727107242	51	20
30	137	0.74544550405868	68	62
27	53	0.14429708320069723	71	6
137	121	0.7178338896339749	62	45
