sp1	sp2	symp	area1	area2
148	181	0.6813164106654576	80	50
48	79	0.6568485812230943	38	22
205	88	0.43810576678628965	16	13
135	4	0.6256912136576902	24	53
2	65	0.6679600812658606	3	4
164	101	0.850350752085095	58	55
100	107	0.4202636902544681	86	73
143	129	0.8092832098075478	62	70
198	105	0.16070740388766425	91	22
87	48	0.059531602161149944	4	38
98	103	0.5341485951489519	51	3
81	156	0.8995855002812075	62	9
132	65	0.22874088507587675	80	4
170	18	0.4074376669414579	24	30
119	68	0.5184894658449305	22	23
194	214	0.18895153345240445	99	96
127	71	0.08593726980173622	71	65
184	151	0.4568278422845764	68	60
37	211	0.40754628222607836	37	95
38	54	0.6674806914430474	13	27
54	142	0.8966304170753588	27	76
133	215	0.15695953870688506	100	35
11	41	0.6341231070514121	26	55
4	191	0.844399005589952	53	50
38	132	0.4045224616885964	13	80
96	127	0.11778170613377714	22	71
75	158	0.7471936766081235	52	32
24	14	0.2608420732455806	57	14
177	201	0.6342021636495789	77	16
35	111	0.4682648164251104	78	52
207	152	0.5011996837699951	81	67
201	126	0.3923147499089338	16	78
68	112	0.7209648205807982	23	82
73	13	0.6533893513194807	52	67
134	130	0.954602831543703	33	62
168	161	0.009080418767640208	75	84
63	151	0.8088006511757391	7	60
9	23	0.5978334213007828	30	15
8	100	0.7976965851277528	4	86
152	139	0.5139103971384776	67	53
132	75	0.8943851878512288	80	52
91	185	0.772833497919274	81	39
81	61	0.4864792004593076	62	23
45	29	0.5053589778970133	60	77
168	164	0.9853019910248815	75	58
67	101	0.4011513902743309	62	55
39	114	0.5848471653435093	13	20
61	124	0.14605650453260954	23	40
51	100	0.005963799122866598	27	86
115	9	0.275666275526383	54	30
204	36	0.27980407133283447	1	25
108	152	0.8799128918775968	66	67
148	183	0.9530276124978946	80	21
213	51	0.6923390580839812	31	27
58	70	0.6623890001329216	13	75
33	13	0.7097516749207932	33	67
104	134	0.7784591185696531	35	33
202	121	0.013989305584951817	23	61
