sp1	sp2	symp	area1	area2
28	87	0.9994544013382824	44	4
27	23	0.005415395395351741	98	44
49	71	0.46025848436608374	19	76
96	2	0.8032546617776369	60	17
123	140	0.74297454813155	87	79
97	95	0.5917050583690902	32	39
2	61	0.8196947918170487	17	64
85	93	0.7616842988346464	39	40
30	8	0.41956332684090514	15	88
23	40	0.6729883740273729	44	30
149	143	0.13062674394194684	15	61
77	20	0.4240341917460383	96	90
121	70	0.4239573228798721	3	17
43	24	0.08382268240026791	81	45
11	86	0.9932650965245854	62	21
147	75	0.5912236674270541	26	64
148	68	0.8287736273995885	81	29
86	92	0.10087957323151742	21	2
20	87	0.7829662993467783	90	4
154	145	0.7576805193202966	70	60
134	17	0.6424554427949215	28	60
22	124	0.7520542439352058	48	4
32	26	0.9174772472800473	18	55
30	113	0.23509059249318365	15	12
154	113	0.723052122350595	70	12
15	134	0.7587542805298565	70	28
80	136	0.4586842913285638	100	1
117	37	0.5572366227008546	65	64
95	133	0.5850178851718822	39	13
123	125	0.2668732165645016	87	33
153	108	0.43428170182446846	4	57
99	85	0.1216569574536166	2	39
116	105	0.9598453524503033	39	85
75	98	0.27824589854556026	64	62
41	64	0.4398411691634798	70	87
65	139	0.010284401621416417	14	42
120	84	0.8266938767238872	71	84
30	33	0.7746803981717664	15	15
144	112	0.1634601015655539	91	12
131	130	0.7492256371358863	97	6
147	15	0.38537206028401993	26	70
73	148	0.4531255698453386	87	81
56	75	0.30397705446321266	13	64
43	125	0.8677891977047585	81	33
87	7	0.22885662804236795	4	51
100	106	0.4713912759904486	62	12
141	76	0.303192391692918	19	36
113	67	0.5556461522647645	12	68
124	4	0.3153631809433747	4	43
101	133	0.060611357399008026	80	13
93	38	0.6017039147735218	40	76
51	137	0.2645944842573297	73	51
5	150	0.9342268480390058	30	71
29	107	0.8672414348568281	7	60
30	101	0.022663539010348233	15	80
111	18	0.9460838095472984	26	47
145	116	0.7343968519787882	60	39
127	134	0.24234720689047595	62	28
90	48	0.22712272863882	30	94
31	6	0.5901433916233579	13	92
11	92	0.8405073175321642	62	2
127	35	0.8111511924608841	62	10
80	26	0.08555451766657429	100	55
106	55	0.8181955191844126	12	64
116	114	0.7782436692015038	39	85
44	120	0.7590450304381777	3	71
1	17	0.12787306840968382	54	60
111	102	0.5816499200511465	26	25
147	138	0.7298330741757191	26	33
100	10	0.6878179833482382	62	33
104	149	0.8697380619002129	23	15
156	70	0.199377293110385	72	17
105	68	0.7393798306286135	85	29
3	144	0.10094473588437602	82	91
44	88	0.8690040127407197	3	74
11	128	0.017037645237949373	62	69
55	63	0.11423581435075347	64	33
105	99	0.7321685546560761	85	2
63	95	0.6648458148564578	33	39
146	73	0.7792155795376627	93	87
73	115	0.2638686392967373	87	68
143	30	0.7310050759731008	61	15
77	128	0.5208086706326994	96	69
56	136	0.6563449372564594	13	1
9	21	0.744266378327755	97	67
76	104	0.10236935121035473	36	23
82	81	0.09845978324928573	92	57
4	61	0.2230984670213947	43	64
134	137	0.07607513780909103	28	51
47	135	0.19157248543118344	19	97
53	65	0.18508219956290317	4	14
106	38	0.6576484258811062	12	76
47	74	0.48871448094167713	19	46
63	150	0.3908878790062814	33	71
39	57	0.6364180123538288	79	55
95	54	0.8421294797044686	39	81
61	66	0.05294268170249472	64	53
149	64	0.8153395819994893	15	87
153	4	0.8926927346170338	4	43
40	130	0.7235426539214448	30	6
115	13	0.7235385136338147	68	32
73	60	0.4195119268776042	87	64
128	75	0.0763864804614599	69	64
40	36	0.8633481877461044	30	20
105	148	0.03924327791069815	85	81
65	140	0.45071272096452675	14	79
113	123	0.4503016552825624	12	87
136	19	0.18599705022910595	1	84
84	147	0.4596425541567639	84	26
99	63	0.7933352770638288	2	33
12	18	0.7417187649648019	2	47
121	12	0.11943707544115745	3	2
140	33	0.541774889263903	79	15
37	8	0.31135105130423657	64	88
69	67	0.5560527681916125	65	68
48	27	0.391491371048692	94	98
83	38	0.049667374076920345	28	76
154	110	0.21905559578606115	70	59
24	101	0.307307287148215	45	80
124	94	0.2506869627043592	4	52
20	79	0.4513509365634394	90	51
25	101	0.6932347020445492	66	80
12	120	0.45990863906196944	2	71
140	22	0.013207235209552248	79	48
78	67	0.30848078674759793	57	68
103	154	0.016779111723583373	52	70
42	17	0.47915691675678185	29	60
64	45	0.7709787101035507	87	79
89	117	0.08172596984960379	25	65
153	139	0.737977026716688	4	42
7	66	0.45681684124611366	51	53
140	88	0.7538065020678849	79	74
148	76	0.9976752450639494	81	36
61	50	0.29576650830959417	64	16
37	111	0.4225426616301624	64	26
26	83	0.2734546664794163	55	28
19	86	0.5164699966209721	84	21
52	86	0.40263511332826707	32	21
11	113	0.5171400348941081	62	12
103	150	0.01750365462040604	52	71
36	74	0.07275654685368982	20	46
126	111	0.8929362645669603	9	26
70	138	0.11589736326540856	17	33
50	71	0.4551961724966692	16	76
110	38	0.23037861955583583	59	76
81	18	0.6522583409203762	57	47
81	148	0.08590391074406611	57	81
41	58	0.28572249823395934	70	60
41	89	0.6491164408687605	70	25
108	71	0.3054264013288407	57	76
107	64	0.9121382271872308	60	87
12	96	0.2875339160028967	2	60
97	120	0.7511398213782959	32	71
63	149	0.4535597776356548	33	15
62	149	0.7920549065180621	77	15
109	145	0.6705635607049416	52	60
92	72	0.043322019501866094	2	31
120	38	0.347396243721915	71	76
125	30	0.5134607356419763	33	15
16	75	0.30242737896295857	9	64
91	154	0.259010215574497	81	70
8	150	0.8418080077717913	88	71
48	83	0.42143422850209544	94	28
82	113	0.22385000802286203	92	12
50	89	0.7889837547245778	16	25
77	113	0.057436923750839086	96	12
