sp1	sp2	symp	area1	area2
215	209	0.7221672973586308	51	20
85	81	0.24039016023908344	88	19
27	188	0.1295180433670141	48	8
95	68	0.588507571330921	47	31
17	206	0.07910275488978102	86	20
156	139	0.6992645717183924	74	59
214	202	0.5893418607202718	12	15
98	197	0.38435011669718055	92	48
155	182	0.1426407416391925	28	82
98	84	0.4848854494345023	92	99
162	22	0.2626323803524032	66	8
137	101	0.8782272257099695	20	12
9	138	0.9632027211998833	7	47
92	44	0.4140934425281635	17	40
116	68	0.19276694826889618	72	31
176	138	0.500863932609804	58	47
40	175	0.11965958457924208	53	36
46	185	0.29171163783167475	50	76
193	12	0.8398295888101587	100	48
83	59	0.27880961057752296	44	80
182	74	0.0769118746509877	82	7
159	214	0.45717338567517896	90	12
149	122	0.06921834530418824	48	67
103	195	0.6720632151067935	1	46
114	196	0.45194310037509033	62	24
216	39	0.8304356878454029	92	18
1	186	0.638636876859689	1	74
144	170	0.8727200608250443	69	62
57	99	0.6094296248555445	46	67
201	15	0.3930606219354359	85	79
180	129	0.5510156897850146	97	7
34	182	0.9705301753000495	10	82
96	114	0.7181007367367389	68	62
51	32	0.45060115304047543	2	85
86	164	0.7880392042020085	82	48
163	8	0.08174515180144248	3	43
108	136	0.31699554602275404	15	14
67	14	0.06939105685400004	37	11
154	13	0.17217031177578768	63	19
208	171	0.4189869529797905	3	48
64	95	0.9917536865231977	75	47
204	159	0.8474679000845682	69	90
61	185	0.9803464136626365	94	76
158	70	0.10647149264490063	38	83
154	160	0.04615972862376483	63	42
191	193	0.2811149123734571	2	100
99	48	0.18102477966229924	67	84
189	23	0.830957940647578	15	62
14	61	0.2724126907646539	11	94
88	140	0.18292747708884527	82	34
117	100	0.7047966092701035	96	53
104	110	0.4280177311445251	10	53
210	36	0.7752161042083386	26	34
11	74	0.7281754948005231	55	7
33	106	0.3385555619936207	61	100
91	45	0.8891032830513335	11	10
39	174	0.9183304257093118	18	22
13	107	0.613580577302077	19	26
115	110	0.37718365934671494	22	53
91	146	0.8527113930977251	11	46
38	162	0.8617168625408291	1	66
77	26	0.046210042060513934	82	6
141	200	0.4162217059215436	21	75
83	22	0.8509503586792869	44	8
173	215	0.7955589783868474	26	51
145	84	0.2569771858535007	52	99
212	121	0.790115451227982	50	85
12	32	0.7166881999425917	48	85
178	80	0.38830292723692317	13	60
158	54	0.034092292669785085	38	1
209	146	0.09076690457855952	20	46
27	74	0.8223876667337793	48	7
207	83	0.09620107567873137	66	44
148	84	0.3695130181161541	95	99
