sp1	sp2	symp	area1	area2
140	19	0.057281950927160374	83	25
36	60	0.581501073560114	53	15
136	105	0.42034884597303435	99	7
142	144	0.9566274969337382	84	38
40	93	0.015203800487664343	19	66
119	150	0.3789978680934597	58	1
70	133	0.9695695635667303	76	46
18	104	0.6131055918821918	33	62
16	9	0.8362626898545414	52	98
73	85	0.35332906728857105	82	48
122	134	0.6092868817079868	82	33
64	121	0.46475209225853764	6	8
44	103	0.5277542017169833	18	11
105	136	0.10973302300333043	7	99
40	149	0.8456933419332797	19	47
101	39	0.5359808831850403	8	56
81	136	0.9152776913988552	73	99
33	45	0.043341579583066614	87	51
44	128	0.27355062579504685	18	76
68	35	0.430031397253974	49	96
31	49	0.7101244996050589	20	97
35	117	0.05222622075286165	96	86
73	120	0.32777021750338586	82	85
90	62	0.42382302305206576	98	65
50	4	0.1628718924239264	86	18
130	111	0.6787798990434358	56	16
91	35	0.26276261208743346	13	96
45	101	0.5574285788695948	51	8
151	26	0.3688065282609736	54	35
138	150	0.4808473773257229	93	1
156	67	0.2235946890898718	95	84
68	153	0.2731837299221299	49	60
92	68	0.3357053065704769	95	49
30	73	0.2716084577582999	34	82
93	41	0.5666546348586116	66	1
98	80	0.26925718555181033	67	86
83	33	0.23761115223352058	3	87
110	145	0.06300270785049067	86	7
23	52	0.6679186688044835	7	34
18	21	0.11387239616876055	33	25
59	79	0.004972884844333669	64	23
106	95	0.13857577539758037	82	34
81	31	0.3800997936877104	73	20
46	12	0.7770018243804211	16	67
63	143	0.19207549721894868	39	63
17	152	0.6390131071033838	26	94
18	44	0.21433445735556866	33	18
129	147	0.04723733369329641	10	9
32	11	0.9376957220007015	87	53
73	153	0.9041293097606908	82	60
90	69	0.5979811655385227	98	4
17	58	0.3457232273529256	26	16
147	39	0.8910835508285649	9	56
98	155	0.6498368819500213	67	84
127	120	0.5461636795806069	12	85
133	37	0.2027402465716691	46	68
134	17	0.764156808949795	33	26
5	3	0.6573196292896795	51	91
148	151	0.5579534790188657	63	54
10	53	0.8928940256314201	59	34
128	136	0.7238754744399497	76	99
82	13	0.7590242941711757	60	20
55	56	0.7562058245833237	24	37
19	73	0.7110886709834725	25	82
52	37	0.32181339129693975	34	68
