sp1	sp2	symp	area1	area2
31	51	0.6921142526300761	44	10
105	52	0.403997483958376	85	53
144	154	0.14026865991990278	85	83
25	121	0.24340838623228223	2	39
154	46	0.8639005844983847	83	84
7	131	0.5140629165239589	22	91
78	50	0.5308445428423758	40	88
49	87	0.4928001043431146	21	5
140	65	0.497429435856762	4	63
32	84	0.0976103572957504	57	81
54	89	0.9827023697123893	40	83
153	34	0.8882414691937738	70	47
10	141	0.49363961671255907	36	3
25	51	0.06898124676779982	2	10
116	149	0.8644301326143167	8	86
143	150	0.855505408842362	91	49
31	150	0.876972232739923	44	49
154	92	0.5635538389275	83	51
100	120	0.8170097308589862	45	62
146	128	0.2764766907023649	61	68
140	124	0.1974446728956769	4	20
122	38	0.8054466735047013	69	70
132	139	0.6108168633883223	51	10
136	20	0.2874919392608257	88	76
49	118	0.6664444445300033	21	79
145	23	0.44255673818141017	78	69
85	76	0.09519291590035661	53	9
42	105	0.16016746217638755	89	85
93	130	0.6006453734880183	97	54
83	49	0.714727809877666	26	21
63	96	0.1585352409241262	75	52
67	117	0.8632651749272329	36	72
150	90	0.3873063782980726	49	1
3	139	0.2764377110889624	7	10
43	56	0.8876021553753669	33	58
88	62	0.10243209068104064	24	32
44	80	0.01365050192379813	27	25
137	85	0.85276160433152	92	53
61	89	0.24205805691821103	56	83
141	92	0.27266966172099694	3	51
24	17	0.20753616094556815	22	68
30	76	0.4694723917377167	25	9
19	64	0.5380666229737893	57	16
140	144	0.489991241130754	4	85
110	42	0.0536761571471559	51	89
57	5	0.973925693118261	56	83
48	94	0.0424229200379721	79	24
23	89	0.3740879371146837	69	83
128	76	0.8046681392734728	68	9
51	86	0.40756759408285614	10	8
114	130	0.6527977650880228	25	54
17	96	0.7147153901936191	68	52
25	125	0.6704610134290511	2	81
34	21	0.4179438642023007	47	39
145	77	0.06446457476772693	78	78
69	153	0.1730478999410172	36	70
66	82	0.7117160928594491	39	17
155	153	0.5354865243527897	27	70
132	63	0.278251566342951	51	75
143	109	0.08541955836343917	91	89
124	133	0.2672605802757151	20	48
94	9	0.4435763106395231	24	59
8	104	0.0406522382068073	2	42
71	102	0.9268277237097381	71	32
96	64	0.9951503621386592	52	16
86	37	0.9582574959861082	8	20
69	143	0.7095868856540359	36	91
130	28	0.1530384583163783	54	47
135	39	0.6792458655228536	86	52
26	60	0.9711002963304091	40	46
98	140	0.30070533385521747	1	4
36	8	0.1275488756503731	33	2
92	90	0.3401250297216436	51	1
145	17	0.7833938956038587	78	68
75	38	0.954971461982407	76	70
25	128	0.70924537070884	2	68
90	13	0.7645827129343263	1	33
34	10	0.7380020936842255	47	36
37	100	0.7215169339870413	20	45
13	70	0.37737657349893805	33	96
25	20	0.3938590789810049	2	76
77	15	0.9776497643134313	78	20
154	105	0.831574770146368	83	85
24	34	0.45228718028747306	22	47
118	133	0.43905663995428945	79	48
100	18	0.238084409913897	45	4
81	77	0.8263236620420881	30	78
98	13	0.08056977965154866	1	33
118	109	0.37696099462861554	79	89
73	80	0.3001763412785572	53	25
125	68	0.23068669834210742	81	18
22	112	0.9308377647564894	68	67
100	108	0.45587145602944923	45	18
68	33	0.16512719342371673	18	97
93	123	0.3494251230731751	97	27
41	45	0.3170984991940903	49	98
147	25	0.36645015231430544	100	2
102	110	0.14202216582396865	32	51
49	124	0.887621054399762	21	20
63	111	0.004080867650187003	75	46
64	56	0.9416599828436458	16	58
137	3	0.6114660463986028	92	7
22	113	0.43494037624416904	68	88
46	23	0.2501983659194694	84	69
50	116	0.4422882027164853	88	8
123	102	0.6423192072786285	27	32
138	13	0.03770857493540536	91	33
156	116	0.9447323328247487	69	8
