sp1	sp2	symp	area1	area2
118	56	0.8656572999572417	39	69
149	127	0.5938279713047909	12	17
26	113	0.14397707898188583	48	57
46	99	0.5060541042740143	64	3
45	110	0.36343789593663556	52	85
39	55	0.523951890311646	39	86
66	62	0.9760426848280493	36	8
147	104	0.009715756057282476	14	44
27	53	0.49843795660066426	16	64
112	12	0.7045338592083452	77	42
123	142	0.4550836543921093	2	11
106	81	0.30636866217444947	38	81
116	64	0.7232479326491326	97	38
22	42	0.05104771128194063	58	21
42	147	0.8691200282323787	21	14
105	91	0.1796710454511914	65	71
129	50	0.5514358910950085	53	80
45	1	0.7428114180479447	52	63
96	118	0.23007710720900187	6	39
149	63	0.3822801199970549	12	35
26	43	0.25752976015260043	48	63
115	122	0.8850878215753791	46	58
52	106	0.1091479452089591	9	38
4	14	0.14614309473866016	5	8
12	54	0.9933599557867558	42	1
102	8	0.7931366069098756	86	43
115	153	0.5171783572804621	46	53
28	129	0.14260749155658348	14	53
151	138	0.36634419788114647	58	99
107	26	0.12471464192672799	61	48
74	96	0.1365511488868194	26	6
74	113	0.9222076528523819	26	57
87	95	0.6382265156507592	25	47
97	77	0.25812524273449955	76	2
141	138	0.6268129212656184	64	99
156	80	0.6974905465844446	54	3
46	58	0.3122998806287457	64	91
12	155	0.27667555006215927	42	79
143	55	0.09790799207584677	100	86
62	145	0.730868711657766	8	93
138	35	0.9022947425627176	99	34
147	40	0.13415606133398428	14	55
14	39	0.4659145512781223	8	39
156	81	0.7329073712720101	54	81
69	84	0.9689532816298553	66	19
13	89	0.969199450317927	71	35
144	43	0.5483670286281762	94	63
150	114	0.02445904362694795	87	99
157	74	0.14734178354346283	48	26
95	63	0.6474703768828706	47	35
61	113	0.9918765804605328	83	57
11	39	0.5004030345691283	10	39
143	60	0.5984367270460759	100	2
51	107	0.7616629883694468	47	61
19	73	0.8625308592254423	83	49
36	5	0.20907070081452017	93	43
112	130	0.6608017177512314	77	17
77	140	0.09767281410790463	2	56
82	137	0.19877891297089978	66	48
134	14	0.7940354226172328	62	8
53	129	0.7197366588801453	64	53
74	155	0.7249557050750356	26	79
114	97	0.6122623585387209	99	76
99	102	0.27664020175623094	3	86
134	141	0.4738391337955026	62	64
99	46	0.7761585845559877	3	64
35	102	0.7633136187070656	34	86
29	93	0.23502779750503544	35	47
7	97	0.3616864191488277	93	76
73	33	0.7991507027915777	49	65
113	32	0.5796348509390209	57	26
150	138	0.3607684913571464	87	99
22	50	0.6207816496103739	58	80
15	4	0.02314567641228127	15	5
73	98	0.9532632850364184	49	4
18	123	0.7994280085364155	15	2
48	59	0.028257033783058327	33	92
11	54	0.39605229749859594	10	1
63	7	0.6001707616104757	35	93
81	88	0.09032369116662264	81	94
11	4	0.7509524181628734	10	5
155	157	0.34495674461434145	79	48
39	8	0.17479810684976693	39	43
49	29	0.5818519803688105	73	35
39	157	0.32276753109979994	39	48
7	104	0.6917729827647285	93	44
24	15	0.0006272828374419559	31	15
139	81	0.6593636118626003	27	81
127	46	0.2524361541066954	17	64
136	138	0.579940217479058	74	99
3	93	0.3781640679035645	8	47
80	132	0.09502250804166545	3	34
131	95	0.8846033102084735	25	47
81	40	0.29837373129781497	81	55
86	103	0.39770376994661516	51	67
156	153	0.8716482943559875	54	53
90	47	0.9657904491561293	43	64
59	117	0.4989438945635081	92	77
63	133	0.4167062648338856	35	30
34	15	0.08583951984888649	10	15
53	61	0.700714123150598	64	83
13	35	0.66371410786847	71	34
37	110	0.6870491765787501	38	85
71	70	0.8347459555218488	47	20
1	36	0.3015381156290079	63	93
142	21	0.7999268104947744	11	6
109	137	0.05790798205821657	76	48
76	10	0.23914026820385825	21	36
50	72	0.7396030761645094	80	76
68	95	0.7575590188733669	35	47
101	88	0.6220181452182472	45	94
138	30	0.08640106784827162	99	63
117	126	0.1704458351018342	77	96
61	131	0.5930334092342151	83	25
62	72	0.5709055719690492	8	76
8	148	0.7887898793739538	43	26
135	10	0.5790759996576936	12	36
46	45	0.8304142647947043	64	52
101	143	0.9881863978423399	45	100
114	6	0.9030395960914848	99	68
20	28	0.34469576516542133	100	14
14	114	0.44939855974076315	8	99
91	30	0.22304072257510055	71	63
52	58	0.7843311095402877	9	91
156	46	0.12863590115858592	54	64
3	10	0.7560929517867259	8	36
50	71	0.8856751464615916	80	47
93	82	0.9783625371390453	47	66
67	133	0.6345518932427475	60	30
119	101	0.20291017352426277	10	45
45	114	0.6732465547233234	52	99
67	56	0.5453832264770542	60	69
59	65	0.05401255357774182	92	85
76	109	0.8612173002036958	21	76
104	94	0.8531800031439065	44	19
17	78	0.19186246310173616	40	13
71	7	0.4763608122679621	47	93
155	83	0.8287660534912122	79	77
114	100	0.1276022007658344	99	68
18	51	0.2855403093714264	15	47
81	55	0.11132926935907883	81	86
1	41	0.9861184876467295	63	81
134	53	0.07647455306732664	62	64
70	8	0.2755095788967391	20	43
112	119	0.8976244280547014	77	10
152	74	0.44115083346526884	96	26
148	33	0.24090914823896015	26	65
36	84	0.5130577081767314	93	19
132	14	0.11889446626124445	34	8
98	138	0.1811304784805221	4	99
64	57	0.4033804650910072	38	63
152	107	0.9414308348289864	96	61
157	15	0.16444075156041582	48	15
52	22	0.9498930376380349	9	58
116	25	0.25669605455435207	97	90
79	143	0.41807394176399126	36	100
20	96	0.9217708146264918	100	6
118	3	0.45975361221475786	39	8
74	103	0.18864082928376535	26	67
54	23	0.40912478892066473	1	46
80	39	0.2740294146244807	3	39
84	124	0.5775653873668976	19	21
1	13	7.082152127591002e-05	63	71
84	3	0.6576535156172834	19	8
115	100	0.4929401863602797	46	68
108	58	0.6870719269284346	85	91
9	95	0.4175727653630996	53	47
15	44	0.9461460096912758	15	97
37	126	0.6278974619285705	38	96
109	149	0.8991655632482016	76	12
79	45	0.5803652604681433	36	52
131	110	0.8184842995780726	25	85
154	4	0.8976571684874022	41	5
40	99	0.4620250775844812	55	3
4	56	0.904079261572336	5	69
130	36	0.07135416575033049	17	93
53	107	0.511324792146672	64	61
149	47	0.603226934104886	12	64
132	56	0.9792581820523374	34	69
104	54	0.6507753113757394	44	1
92	100	0.2028765366481834	78	68
13	34	0.8476038817618089	71	10
78	101	0.033215536138274326	13	45
113	70	0.24299747384908266	57	20
48	96	0.5532745587818927	33	6
132	10	0.541878984512993	34	36
98	75	0.6372921750839067	4	32
18	71	0.5721767406065338	15	47
64	96	0.14706093200129045	38	6
103	142	0.8474877276996798	67	11
19	83	0.920530691861555	83	77
24	38	0.0262324783150244	31	67
72	139	0.3678464520529816	76	27
79	122	0.5921162331598201	36	58
30	72	0.425444205749714	63	76
153	115	0.8972182228902839	53	46
144	117	0.01954372759876588	94	77
87	85	0.755476843319171	25	91
125	26	0.09967717230072559	22	48
7	105	0.04116166109398711	93	65
95	78	0.9135751026412947	47	13
69	66	0.7008793309218379	66	36
89	2	0.7131466455362393	35	92
116	35	0.8946647419030823	97	34
52	8	0.7666376824028379	9	43
144	21	0.47119243161940505	94	6
156	128	0.7061776223303851	54	77
84	36	0.9474691796949036	19	93
127	120	0.668913694761281	17	20
133	79	0.9861803154179675	30	36
14	102	0.26817992648348	8	86
134	61	0.3024221498568752	62	83
18	147	0.1678247150680744	15	14
93	105	0.29687664401324243	47	65
22	85	0.07214610519088582	58	91
140	144	0.6262236242135093	56	94
17	32	0.7707047340716106	40	26
84	124	0.22524734749817088	19	21
134	155	0.2591618228790088	62	79
144	73	0.8225484896296826	94	49
136	46	0.711271455833411	74	64
95	132	0.543577284067989	47	34
37	109	0.8955141709342481	38	76
79	111	0.3751010473834091	36	27
69	89	0.8267029010178847	66	35
75	153	0.9864279825342233	32	53
46	24	0.71783562689733	64	31
89	128	0.2631443009524197	35	77
7	114	0.8673149363561327	93	99
120	154	0.791346984083976	20	41
45	83	0.5628893747215477	52	77
2	127	0.7944950720019189	92	17
153	142	0.9426948081945633	53	11
146	56	0.11764289323516153	65	69
116	40	0.4327445221253263	97	55
134	96	0.12374953579005343	62	6
16	129	0.15406104992816194	80	53
31	30	0.7501302942443917	46	63
23	112	0.531478756520573	46	77
108	103	0.7953851407756842	85	67
132	90	0.44248602803910253	34	43
25	99	0.24054540634072719	90	3
133	91	0.5359728415685472	30	71
139	124	0.47951388124237426	27	21
95	8	0.0873639638704059	47	43
143	13	0.9247556525657991	100	71
60	39	0.9324697529999275	2	39
113	63	0.8492393899163139	57	35
111	49	0.5756438679015863	27	73
149	78	0.8727674523727362	12	13
42	44	0.5219349892955852	21	97
84	3	0.8768176418912123	19	8
55	121	0.20471635656108522	86	43
21	102	0.12449304158586516	6	86
82	49	0.06567668654611836	66	73
127	146	0.5251170574582048	17	65
55	39	0.211583444305235	86	39
65	117	0.022072464219963672	85	77
120	59	0.9248591767921779	20	92
41	119	0.23812002087899187	81	10
73	21	0.055459368337367754	49	6
113	121	0.050647548631145844	57	43
115	132	0.8782909906073856	46	34
78	30	0.9043747014348995	13	63
41	105	0.08133810662521279	81	65
105	59	0.4160424149559281	65	92
69	146	0.8546665089142447	66	65
136	84	0.9359099025239546	74	19
94	68	0.2933082046398505	19	35
117	98	0.157539658799843	77	4
86	125	0.7366902922694277	51	22
126	150	0.710324372350952	96	87
82	67	0.2945654543372548	66	60
124	107	0.40112502240878867	21	61
67	84	0.5685809788712103	60	19
124	42	0.3391952854820762	21	21
56	107	0.7923685461648147	69	61
54	58	0.6555122405644708	1	91
53	39	0.60076457105586	64	39
30	33	0.12303129807408153	63	65
128	57	0.7358245194028253	77	63
40	52	0.43856804294575236	55	9
53	10	0.8911318398201171	64	36
18	20	0.0018748166951585432	15	100
66	83	0.7709732884127245	36	77
27	79	0.18258708590157202	16	36
10	26	0.3771559900328364	36	48
31	128	0.8759260223813187	46	77
86	6	0.5440252051488247	51	68
13	55	0.4017267920251332	71	86
52	73	0.5360642539134172	9	49
127	61	0.9272834987817645	17	83
108	131	0.40170204890598527	85	25
100	75	0.39908394523920376	68	32
109	25	0.09063420860434679	76	90
108	147	0.0823467714830548	85	14
41	22	0.25726103108535703	81	58
111	80	0.9298298861523399	27	3
119	32	0.18380556243810342	10	26
8	96	0.8969149147448019	43	6
127	23	0.8026601501541466	17	46
73	94	0.31629355778368595	49	19
56	123	0.41679614349298233	69	2
90	135	0.03563350002642496	43	12
103	70	0.3681476044825025	67	20
133	154	0.5700801963091946	30	41
137	9	0.45718142789580085	48	53
152	13	0.6213086699232668	96	71
60	32	0.5554078093324313	2	26
7	135	0.5684529995879056	93	12
132	133	0.33481439652516165	34	30
89	56	0.30006318465366455	35	69
47	57	0.20611007154924088	64	63
81	17	0.305669219173792	81	40
73	138	0.46639350193127527	49	99
34	89	0.10323255404236642	10	35
115	32	0.5166410540431533	46	26
98	49	0.3938452635314327	4	73
68	63	0.8418331721540598	35	35
131	135	0.12352213417208824	25	12
100	113	0.40269069498585464	68	57
47	118	0.9506159996965738	64	39
39	154	0.39438634283695273	39	41
102	22	0.5525647984388886	86	58
142	125	0.8960017428971355	11	22
123	130	0.2281564277529612	2	17
131	51	0.3111411954981408	25	47
26	117	0.10889015281725678	48	77
149	77	0.8002011960992623	12	2
131	103	0.6328961421130517	25	67
40	59	0.15144126265573676	55	92
45	44	0.6666757465832716	52	97
117	12	0.23335610643031546	77	42
10	49	0.622435131675421	36	73
145	127	0.46141647332890967	93	17
154	7	0.9696297442384043	41	93
157	72	0.7248100866121996	48	76
4	17	0.16791268161926298	5	40
2	45	0.7991861483670738	92	52
68	118	0.33552469153428055	35	39
74	55	0.40752320467717895	26	86
28	40	0.34816006618974726	14	55
70	62	0.4936220775196808	20	8
