sp1	sp2	symp	area1	area2
86	88	0.7042180546263119	27	100
68	1	0.7330084898038495	52	66
6	118	0.7527810583669075	14	9
52	6	0.647499412944561	46	14
106	51	0.21177648755289735	71	100
51	29	0.6092309028371025	100	24
89	114	0.20227972155607465	51	65
65	25	0.12051751540073119	94	3
144	137	0.15779452401135097	25	29
133	15	0.9564941130134148	77	58
96	132	0.8803349639697884	45	30
144	90	0.7840139048669255	25	61
131	6	0.42603352072265077	21	14
37	128	0.9129316174018357	26	36
134	85	0.23912933085950483	4	76
143	25	0.3684245830660703	61	3
136	84	0.8168587106559267	75	35
37	121	0.29186904809987624	26	5
40	67	0.43176495076373256	51	10
122	68	0.5160182595477325	78	52
125	132	0.27741562105361717	59	30
117	43	0.6401523782950828	66	79
117	85	0.9120153232653496	66	76
154	141	0.7136318201734954	84	21
19	94	0.1547108544487673	92	42
15	131	0.443066238942013	58	21
119	115	0.7014091947441238	48	15
152	12	0.29647575103903345	60	4
62	75	0.6382652085256562	60	29
61	148	0.6062580116214309	76	44
30	107	0.7289771727854083	44	28
102	68	0.4077387977132486	79	52
67	144	0.6241995443013425	10	25
57	60	0.2907482080878896	30	67
46	105	0.5374903483865676	44	90
58	99	0.43363151237570496	99	13
27	41	0.10291475565298769	92	67
16	63	0.10945814463878578	46	29
28	92	0.8645889186788281	100	52
77	119	0.7336329662566262	38	48
14	123	0.39921192559021024	47	6
129	79	0.5349112993688782	86	88
135	51	0.047448055525131094	20	100
88	153	0.7619156795763757	100	39
124	8	0.9707920858148251	82	20
10	96	0.18402562073686146	61	45
2	120	0.9711096916527423	16	31
71	79	0.25340104594631596	27	88
7	51	0.6871302890111382	25	100
49	29	0.785213728438267	34	24
141	146	0.4597679531317832	21	77
32	113	0.5421995812792316	33	35
126	108	0.2569540317281982	97	38
6	69	0.11520572322221889	14	45
102	104	0.6281369118298145	79	74
80	148	0.33407578433693397	85	44
26	64	0.7747400708544877	50	29
140	98	0.31216011654531184	70	18
35	57	0.5967349427535886	81	30
92	9	0.04808114555909504	52	23
60	104	0.02713718372232765	67	74
115	108	0.985878986919906	15	38
153	98	0.7411819261217949	39	18
113	8	0.8488575857509323	35	20
151	6	0.12219452963929289	88	14
152	151	0.11816874313286208	60	88
56	149	0.3369235562990841	50	41
30	86	0.7636490222727067	44	27
88	15	0.4652739478212582	100	58
124	117	0.4150130588975086	82	66
23	7	0.9631680454600785	59	25
126	137	0.5012110093469152	97	29
48	31	0.8616146310327419	27	69
80	17	0.8558075186223909	85	25
144	43	0.5508014044770325	25	79
39	71	0.13856392765833203	14	27
139	114	0.31595016959409794	43	65
64	106	0.6576684434107145	29	71
20	133	0.38121713715256544	24	77
94	85	0.14487096048742798	42	76
52	70	0.020479664137287967	46	87
129	95	0.9646751596942087	86	18
5	62	0.8220907542888946	93	60
73	70	0.8860234208710626	98	87
129	154	0.32724732942273616	86	84
72	125	0.25664539511572815	42	59
149	17	0.7297915762500672	41	25
121	111	0.4463365741327887	5	2
112	141	0.14737678985252178	29	21
125	11	0.8458271021925773	59	81
37	124	0.6804922622024573	26	82
40	33	0.7287718001937207	51	34
39	90	0.20218881240994357	14	61
3	101	0.8525842157385111	5	64
121	51	0.9407664328115686	5	100
8	95	0.8388986671534333	20	18
151	115	0.5160602908554952	88	15
38	63	0.4074335978107816	100	29
25	71	0.8522250253805508	3	27
36	139	0.515518968259418	94	43
37	110	0.5328638977000701	26	80
145	71	0.005514572373309767	25	27
59	2	0.013579239597075188	79	16
57	136	0.07732693828348192	30	75
56	10	0.36632567321722076	50	61
128	63	0.769556287546997	36	29
97	5	0.8961419292605505	5	93
147	153	0.6828744891181242	44	39
132	119	0.4185288442006839	30	48
142	23	0.9159726597522209	88	59
142	78	0.12843894550023094	88	22
106	92	0.18366723879616054	71	52
17	50	0.8926164584175796	25	47
111	133	0.471096700667481	2	77
146	91	0.42877804780553197	77	18
30	32	0.4608710231152152	44	33
149	106	0.07554504964179509	41	71
17	4	0.7234734825400271	25	51
146	77	0.895584718946051	77	38
60	28	0.28660152921656024	67	100
98	105	0.3413610473440948	18	90
55	3	0.6901123392963633	48	5
120	121	0.10040553301273458	31	5
83	14	0.37769072821965743	42	47
56	147	0.08680425346025444	50	44
12	106	0.06444823376189313	4	71
116	40	0.126688209898278	92	51
65	145	0.7072320797355621	94	25
7	104	0.1756759936941592	25	74
58	49	0.22556246783894796	99	34
75	103	0.7015691462802958	29	93
142	136	0.29956972095694656	88	75
101	151	0.4291164795973714	64	88
15	96	0.03222692039932262	58	45
32	121	0.08763536098214075	33	5
34	33	0.27330598289904584	84	34
94	60	0.3535672315771614	42	67
81	103	0.6520209707608088	72	93
16	1	0.41707733759385257	46	66
49	135	0.862459271670825	34	20
74	91	0.8187601772460286	69	18
62	17	0.29984772526149295	60	25
96	71	0.07105625758212442	45	27
95	88	0.9051721813170418	18	100
63	14	0.9204029873838645	29	47
71	127	0.04178177876385636	27	91
146	47	0.6520243675509968	77	78
144	16	0.43857730283680285	25	46
106	87	0.3006510782471984	71	89
143	129	0.8434559063677252	61	86
153	27	0.8834134184138172	39	92
40	1	0.8799690434044201	51	66
7	87	0.4273169177153874	25	89
7	96	0.013858762758121479	25	45
16	17	0.005759122703011155	46	25
96	150	0.7814944850559976	45	27
69	70	0.47475274187533434	45	87
53	112	0.12500356427527193	32	29
59	122	0.6130579054051097	79	78
120	153	0.8710684137491342	31	39
93	151	0.008189456427718511	64	88
69	10	0.7104810819969244	45	61
99	9	0.704234532131426	13	23
31	113	0.9109101749692492	69	35
23	143	0.5893092341833179	59	61
26	30	0.3076078676528202	50	44
87	137	0.5888903888484568	89	29
105	124	0.5682176206279476	90	82
88	114	0.6169853345572119	100	65
130	105	0.23702978509724515	96	90
2	149	0.37970682600523686	16	41
135	142	0.5610456955718885	20	88
34	145	0.06885698531939233	84	25
50	6	0.7317009924876271	47	14
49	100	0.07452159678792625	34	45
22	73	0.04593396259368865	17	98
115	79	0.8547285544507275	15	88
51	136	0.8590659809776099	100	75
145	1	0.6836314157868858	25	66
133	154	0.2666840442211037	77	84
130	11	0.9753349554584917	96	81
125	132	0.7410806987056209	59	30
83	115	0.4935881175023953	42	15
115	117	0.48846524380543077	15	66
76	145	0.5259048782174922	28	25
98	68	0.9515466006153492	18	52
122	89	0.1985081257602227	78	51
45	77	0.48709978668526654	37	38
143	42	0.6988558184247659	61	97
98	104	0.7604513394432879	18	74
120	150	0.9735832467418293	31	27
24	90	0.6549746419933423	80	61
110	134	0.2531685853160057	80	4
35	113	0.49420725815808675	81	35
