sp1	sp2	symp	area1	area2
70	140	0.34773332469940554	74	52
26	60	0.37781166840836067	50	3
139	85	0.1714532345303219	26	39
42	44	0.7704286181933017	15	93
36	137	0.9948900424862264	92	50
102	13	0.7939745446117988	27	68
12	149	0.03460641619627691	96	18
119	83	0.4414971876302698	21	80
40	140	0.27286977791775036	50	52
65	101	0.4130721296252067	52	92
81	56	0.09075034802831472	38	61
1	153	0.5058990890310132	8	63
151	138	0.48082878139521457	90	82
97	126	0.10155356404108307	56	77
58	83	0.5330295118282472	40	80
121	7	0.020955820624962374	43	65
76	157	0.73925372217704	60	3
140	99	0.9471789657353604	52	57
141	16	0.16016653199029118	67	84
25	108	0.25580474403456	6	77
16	72	0.22527076326036566	84	5
127	74	0.9207874863647316	50	34
62	119	0.9800469768773558	97	21
14	48	0.9046369953488845	21	38
70	139	0.6254140488217012	74	26
40	141	0.5043730768095682	50	67
127	2	0.6696133870460267	50	81
143	110	0.25880584651963023	52	29
8	10	0.1832618893453195	12	90
112	122	0.2033475028892141	32	12
77	28	0.5512267653663002	64	42
51	143	0.7567519295257467	48	52
82	156	0.02656546222670164	16	39
34	72	0.4983002462239544	28	5
102	60	0.28020807938542425	27	3
75	134	0.457462121870713	71	95
23	150	0.9894053751213124	59	54
96	65	0.3137205350000001	41	52
154	13	0.718836235686047	84	68
141	125	0.2081362899487742	67	15
52	103	0.22242558657080502	7	22
35	41	0.12862446820099838	61	68
144	85	0.4224884347300415	57	39
64	127	0.976370021654478	77	50
149	123	0.36612279738409714	18	59
139	99	0.5074451443837776	26	57
72	40	0.24191834530679623	5	50
142	105	0.8966406752481056	60	92
35	91	0.5327688464193233	61	96
139	99	0.05890226745384575	26	57
28	73	0.7494270508087402	42	30
70	117	0.5683771475083393	74	84
30	109	0.8898885444526784	78	28
19	141	0.20887720965262568	40	67
151	91	0.7792934204930454	90	96
19	136	0.21537570190771493	40	33
112	8	0.13004512529485968	32	12
133	91	0.1848835038577794	10	96
47	147	0.5931990528322207	59	96
51	115	0.5419150541661695	48	29
44	87	0.7911642847376021	93	35
66	56	0.8713867340536069	84	61
97	89	0.7251910961142561	56	58
117	104	0.5632948998431305	84	85
144	15	0.40287615622844464	57	92
121	125	0.009811455487935938	43	15
138	16	0.377101397434336	82	84
20	8	0.868872150225871	3	12
46	131	0.42355884569977476	60	47
61	139	0.9320902634184107	70	26
140	26	0.6913648082046728	52	50
93	133	0.024716528978113383	59	10
25	114	0.3987361730766813	6	52
24	28	0.9573730138055538	89	42
151	34	0.45515490738801156	90	28
124	157	0.3313410826536648	18	3
27	143	0.9261983254048815	62	52
87	105	0.7133753223064111	35	92
34	60	0.9445698133235481	28	3
122	142	0.7616569260477999	12	60
12	114	0.11039396242775779	96	52
130	140	0.37339438331600705	85	52
126	147	0.19419430263650195	77	96
144	27	0.4916448748910063	57	62
17	126	0.10299837077929197	43	77
82	7	0.4533987530406861	16	65
86	87	0.6170912862429528	85	35
32	51	0.7651419662397521	57	48
14	146	0.38148214898089683	21	20
1	138	0.799826804114344	8	82
50	143	0.6957241537577392	13	52
45	111	0.9555124221058986	14	61
43	86	0.8028906164155774	74	85
45	36	0.12708743895763341	14	92
141	73	0.0037424758607782493	67	30
116	48	0.33429776562645397	44	38
124	19	0.2831375342482104	18	40
114	19	0.3076404854327136	52	40
27	139	0.5591476277228464	62	26
119	66	0.9911587706460825	21	84
108	26	0.4488534576070138	77	50
155	80	0.17345673345417767	74	72
35	28	0.8335919308156321	61	42
1	153	0.4543426897487679	8	63
52	72	0.12449028449562127	7	5
145	34	0.005246893128993069	54	28
126	136	0.44825896709908186	77	33
124	104	0.905883929324424	18	85
89	132	0.773848567553917	58	54
10	70	0.8082831952619537	90	74
49	132	0.2691748460584572	48	54
37	18	0.1575408778038433	28	23
23	119	0.8000002774041279	59	21
93	10	0.053478514283404555	59	90
138	126	0.8629488870644065	82	77
115	150	0.33653898106741276	29	54
94	114	0.018445102075266617	45	52
53	80	0.9900326611311411	33	72
11	69	0.9045548962689256	71	11
81	141	0.6775481360991229	38	67
96	94	0.20974318973629213	41	45
79	73	0.4103147528852662	33	30
30	10	0.3647337449803172	78	90
13	59	0.30604461795583304	68	82
4	54	0.9397744335546334	34	39
122	8	0.020559043019281797	12	12
102	85	0.7124262294770376	27	39
157	99	0.9429665425633705	3	57
89	80	0.034487134846690415	58	72
47	6	0.5869015549062414	59	16
4	32	0.0023455751978170847	34	57
16	73	0.2801958261648533	84	30
131	96	0.6286075854203174	47	41
11	13	0.6986772708287672	71	68
139	94	0.9583118506551865	26	45
55	35	0.34375572698741186	33	61
102	96	0.4935579292915522	27	41
54	101	0.977578379561554	39	92
66	11	0.518432166682172	84	71
108	61	0.45243120546205184	77	70
2	85	0.6553692350067898	81	39
9	71	0.48627958233493185	93	36
125	89	0.7079641863051468	15	58
47	37	0.4029551172946735	59	28
98	118	0.205906493953965	72	9
117	115	0.4589733836009273	84	29
35	93	0.6574446504652209	61	59
