sp1	sp2	symp	area1	area2
112	6	0.19420466071840425	19	90
83	1	0.5951819120165618	26	6
151	100	0.5856002600020285	43	68
99	8	0.050671840272244584	59	37
149	103	0.17324164086016547	92	63
74	18	0.21808540706871238	4	55
46	119	0.027982499960189866	98	25
13	105	0.1513178909908559	8	7
63	81	0.8832896170453541	1	73
21	10	0.3179353107189544	69	97
45	54	0.8741930329960914	63	75
41	124	0.040129937170436114	28	53
49	14	0.8160623806419162	49	25
57	14	0.4780497323669787	99	25
99	25	0.4826253639126158	59	96
135	52	0.6166645646598463	63	27
104	81	0.39732582208375855	77	73
144	122	0.18609078421021485	62	83
99	11	0.7868015350577492	59	19
42	152	0.8353733646960666	44	37
85	66	0.40542153618862253	92	5
11	100	0.5656325995184378	19	68
20	112	0.8356374803942024	90	19
135	110	0.44993593855375236	63	97
108	153	0.4232140044534416	49	37
47	65	0.8347760001011729	48	30
12	6	0.6091499966291388	88	90
130	51	0.5902825946109597	56	69
9	117	0.6270499222341511	8	8
107	138	0.20391683038006436	78	91
135	154	0.14677752872221583	63	52
107	6	0.45026898185490516	78	90
19	142	0.9063905511508151	40	1
119	9	0.4371799722985219	25	8
5	61	0.3036982383617325	29	2
134	58	0.8705969206108457	28	85
7	123	0.7190048376787508	37	50
86	70	0.7489384575886401	50	68
39	48	0.20680274804835974	88	17
36	26	0.5770467925538632	49	3
44	142	0.6648604706144088	39	1
90	4	0.5933187652734272	82	64
26	154	0.6278159666727616	3	52
44	150	0.7967755453629428	39	43
110	67	0.24320806086258318	97	82
14	147	0.9475813749835302	25	84
32	112	0.5482734917138755	100	19
25	107	0.10578578513278991	96	78
44	93	0.47790066641602136	39	93
24	49	0.45835555037981635	50	49
92	127	0.8436678784785007	60	14
18	129	0.6716284192163233	55	67
101	47	0.4590925269699391	32	48
92	16	0.178534331710555	60	7
30	2	0.5414243273379552	19	15
66	47	0.6450323087853264	5	48
114	74	0.727221577068234	20	4
122	151	0.24821608845094068	83	43
146	43	0.9898803391056605	45	58
46	76	0.7577906040149281	98	88
124	13	0.4054733672526122	53	8
132	102	0.7139969613461918	46	23
136	39	0.057549345182255296	26	88
19	2	0.6394380221542132	40	15
93	83	0.644234899893748	93	26
80	123	0.8067745064425023	6	50
133	55	0.8325203095425459	46	21
31	53	0.6355882499873688	66	96
144	57	0.9561524819548634	62	99
85	109	0.20470544274885893	92	61
47	57	0.5895719787905203	48	99
90	153	0.6483401758941727	82	37
66	45	0.8177192298029811	5	63
94	79	0.27044427316942077	80	2
67	119	0.779712793799295	82	25
88	15	0.618572123860255	16	75
23	106	0.9070763273767406	68	35
61	65	0.7617358005482301	2	30
110	11	0.9021962813170925	97	19
83	2	0.2686135338909921	26	15
130	79	0.6222885403075521	56	2
143	97	0.39900587528998344	77	27
134	44	0.7749548884659163	28	39
146	81	0.6689245932704491	45	73
93	30	0.14413415585832634	93	19
98	30	0.1996292703606528	81	19
137	35	0.418605621382235	3	94
137	86	0.2452916668403876	3	50
36	104	0.9643445697363255	49	77
32	53	0.6519777238894755	100	96
150	100	0.2845302916935557	43	68
57	7	0.9102177615648711	99	37
156	129	0.02933060580689406	62	67
36	112	0.9241286463666918	49	19
41	74	0.7929824751438526	28	4
76	38	0.27610830490347804	88	81
63	17	0.10052100927151986	1	71
128	125	0.4201427517539368	50	11
74	18	0.35767190180427066	4	55
14	149	0.8147147894184543	25	92
49	64	0.6460900531533318	49	62
106	46	0.5299423079207125	35	98
86	157	0.5505104508263915	50	67
87	99	0.16330128787757425	64	59
141	38	0.026486972166766543	2	81
63	118	0.36764371084193415	1	17
142	56	0.6969029303900555	1	84
52	61	0.8133354402950085	27	2
31	64	0.11810020077408379	66	62
13	37	0.9223880027135104	8	96
39	71	0.5018397742462546	88	55
147	62	0.3393778768017994	84	79
103	140	0.10661077447568212	63	32
145	40	0.07580552858719736	56	5
1	138	0.10904330575928511	6	91
88	155	0.4824164367746474	16	100
11	93	0.32976214401703097	19	93
154	136	0.18693054551222243	52	26
72	128	0.6526780427753749	8	50
28	99	0.08123050383635355	29	59
97	110	0.7136559038079217	27	97
26	122	0.6676510190952598	3	83
144	58	0.344923567641536	62	85
51	14	0.026119215805207263	69	25
139	157	0.8768600738159036	32	67
111	17	0.38745166264741027	89	71
105	22	0.22369746416141378	7	54
151	40	0.1904245071281384	43	5
19	60	0.6055739203048839	40	66
17	57	0.2434562254495488	71	99
9	81	0.5809513663489189	8	73
47	79	0.3391486225504654	48	2
157	38	0.14000470301152323	67	81
56	78	0.32696401006443365	84	10
10	76	0.6304307131720793	97	88
54	82	0.3804317805771844	75	24
24	83	0.0619650362805616	50	26
19	98	0.2536515171989657	40	81
129	90	0.17172736524650023	67	82
57	28	0.4857044668455992	99	29
37	72	0.06408713341724215	96	8
119	37	0.0660157327467884	25	96
22	26	0.010643345218788958	54	3
111	35	0.9428389477894507	89	94
87	151	0.45572553692045126	64	43
124	51	0.4582712691989832	53	69
120	30	0.5950265968462376	69	19
2	102	0.2389004498257583	15	23
119	150	0.9857323847178143	25	43
18	77	0.3678196531207846	55	22
136	128	0.9398049130689633	26	50
74	79	0.29171090925713805	4	2
17	76	0.0023804741236024274	71	88
15	142	0.6222165846688801	75	1
88	10	0.5945287006775007	16	97
78	7	0.9807764210821122	10	37
153	30	0.43285863573054706	37	19
12	137	0.6646696484878879	88	3
59	107	0.7114813889227833	10	78
44	133	0.5225843041291561	39	46
48	60	0.6573067364924213	17	66
30	154	0.049243560130734054	19	52
7	92	0.5873184317517601	37	60
84	124	0.33426304310184063	5	53
65	79	0.9068105231871643	30	2
107	28	0.8634606292837598	78	29
58	98	0.48240380885060574	85	81
140	20	0.9627798192290331	32	90
49	11	0.7912227374835868	49	19
134	124	0.30207086694350205	28	53
2	106	0.9963612766626688	15	35
127	64	0.05052037046127067	14	62
36	10	0.8715936615036868	49	97
88	84	0.020996902007574425	16	5
153	44	0.021670617511237666	37	39
74	77	0.7945964526689139	4	22
102	126	0.3385741911818825	23	82
90	107	0.3811522414470552	82	78
23	68	0.8501367138625763	68	19
53	127	0.8709766830669374	96	14
48	138	0.07964154860122363	17	91
78	111	0.5583166638161163	10	89
46	75	0.07442535849004128	98	61
21	73	0.05814220448213514	69	58
61	94	0.3930191850213395	2	80
46	117	0.4892050677634868	98	8
66	135	0.5881482839015145	5	63
46	89	0.6637500346305722	98	43
79	36	0.3786616184247752	2	49
112	93	0.6160748423203452	19	93
22	83	0.5382235840091338	54	26
153	59	0.08096589729176573	37	10
54	146	0.19526667858961677	75	45
9	60	0.6131992423688425	8	66
11	79	0.3599039190189657	19	2
65	113	0.4515895862312679	30	36
84	20	0.4736814821115384	5	90
38	89	0.41709999919001817	81	43
31	127	0.19106762852934644	66	14
29	54	0.8158229510236747	79	75
115	71	0.560422639144296	57	55
98	2	0.05217966923278261	81	15
123	17	0.7385166718095532	50	71
71	101	0.1368958319327297	55	32
13	23	0.6217963389857417	8	68
147	88	0.4315379616217866	84	16
113	29	0.3690827254399104	36	79
103	99	0.35437580487504505	63	59
107	2	0.7275135191282525	78	15
9	69	0.46552863993646676	8	33
23	109	0.36482309335249963	68	61
80	88	0.3232288596422076	6	16
9	41	0.8558581978309535	8	28
112	9	0.26397098239749606	19	8
20	26	0.34349604321366345	90	3
23	50	0.7191544792684538	68	38
97	54	0.8403406486004082	27	75
60	36	0.08177080900313083	66	49
101	10	0.26033751403902106	32	97
85	11	0.7608697873107265	92	19
107	15	0.07421172767255635	78	75
107	106	0.3617272693323621	78	35
112	14	0.6846191364997941	19	25
146	77	0.9109751386484117	45	22
78	50	0.7725645078356485	10	38
104	132	0.501886294693785	77	46
155	102	0.8714898484098546	100	23
9	90	0.8677036451635715	8	82
122	10	0.11141289078985339	83	97
76	128	0.6971135262389375	88	50
127	132	0.6499220486055902	14	46
127	52	0.6231345750929966	14	27
51	9	0.8055336106824533	69	8
123	66	0.7881399367734881	50	5
53	15	0.8936520075252464	96	75
82	118	0.43802515225401717	24	17
37	18	0.3774271755010159	96	55
116	127	0.2665108958786857	18	14
99	122	0.002776078153029271	59	83
142	131	0.013303114770688573	1	26
21	33	0.4066028745686152	69	31
117	42	0.43753994709235444	8	44
77	36	0.5176622902343647	22	49
27	91	0.8840269606595877	35	85
41	144	0.7693805356016357	28	62
125	157	0.2200080053527903	11	67
22	27	0.6727522884072803	54	35
21	141	0.20325549927148134	69	2
18	108	0.3678023564806491	55	49
79	21	0.07227600979897109	2	69
126	1	0.9214521703753739	82	6
92	59	0.692194432818366	60	10
114	42	0.711114805092537	20	44
31	123	0.0039908819338573265	66	50
11	155	0.9100159955577654	19	100
135	7	0.869690536128406	63	37
111	79	0.8843925192262506	89	2
147	65	0.8122625702224328	84	30
19	16	0.36780215136579175	40	7
120	42	0.2859511346289296	69	44
48	150	0.6833053127824138	17	43
13	110	0.9231921332420238	8	97
133	15	0.12360381396312392	46	75
145	72	0.8406905323414916	56	8
61	143	0.27025256761895955	2	77
13	77	0.5576823364306999	8	22
77	16	0.2849388186333972	22	7
45	96	0.46227169473142304	63	59
130	5	0.5847448495170686	56	29
140	6	0.917178842236707	32	90
33	107	0.09051540620853238	31	78
45	119	0.10357824408639782	63	25
60	56	0.05853556900796564	66	84
151	93	0.1970039525293994	43	93
63	140	0.8511691578465019	1	32
70	21	0.7697142551400099	68	69
25	95	0.3787799503119086	96	74
66	153	0.43499006274429963	5	37
49	122	0.21839053130669683	49	83
