sp1	sp2	symp	area1	area2
1	16	0.47675412067556266	4	31
1	56	0.44489486309573645	4	26
12	73	0.5367955409758985	19	6
70	45	0.03821544636439267	81	55
112	47	0.9002844521701742	66	46
32	116	0.4012232178386721	21	62
108	116	0.7058529834639609	8	62
153	143	0.9922496947400885	78	48
134	118	0.5333940711007321	94	70
102	19	0.8209543258759023	80	36
66	56	0.9729233970363196	3	26
95	103	0.027437856278534456	95	46
104	101	0.7115336622089911	33	47
44	145	0.46437373893921774	97	74
145	156	0.0015457618960159625	74	61
120	149	0.8896152575524167	15	9
45	129	0.6132004260971297	55	89
47	130	0.7848375925151906	46	8
116	58	0.6241949657055089	62	44
132	99	0.04907963072896493	89	87
48	58	0.9834618445970223	10	44
103	83	0.9548543206091379	46	4
123	28	0.09568592641204432	75	5
157	143	0.2545537399421499	1	48
7	122	0.33938283552292836	2	66
113	44	0.6199605161225237	24	97
66	96	0.14418431132050424	3	92
23	85	0.863570222669029	80	43
109	42	0.24025495199901148	21	91
134	25	0.8768514403806006	94	88
113	89	0.7532436946411435	24	6
7	26	0.33782247399678844	2	37
19	98	0.20638297722777976	36	28
51	96	0.4658753799118631	63	92
119	21	0.4050352987568471	59	41
75	39	0.9266226331523308	31	41
5	17	0.2202564745574811	78	56
87	43	0.49790718117360855	4	43
156	134	0.7959741909050851	61	94
107	18	0.9741663051665636	66	14
56	41	0.5842045169451763	26	29
42	134	0.5790420819686483	91	94
110	51	0.7863204798527917	1	63
106	76	0.542863653794297	89	100
87	152	0.8393363006342222	4	66
145	9	0.306801921346486	74	46
48	84	0.5217508865209626	10	65
112	138	0.43853690385345867	66	58
5	79	0.4109196946302738	78	80
82	1	0.2760694786041611	7	4
55	139	0.800520117896056	19	1
82	155	0.3243384345648519	7	36
79	102	0.2961917573320423	80	80
111	35	0.29107815177211427	44	5
108	147	0.2808234319083719	8	30
36	8	0.3364529114367437	89	87
127	103	0.08923734248438875	28	46
121	81	0.5884510959803334	58	1
7	18	0.7148659641623605	2	14
131	30	0.7663666070360132	43	21
8	59	0.3278060936900662	87	23
120	115	0.9273800784664418	15	53
78	92	0.045030442479472965	99	26
118	114	0.8260972257148913	70	34
109	117	0.9000836679408263	21	75
86	142	0.16426560213366215	40	16
32	64	0.02831088177346086	21	65
72	40	0.5125636004499262	75	35
32	133	0.8903751417885634	21	82
133	151	0.5749537758664158	82	70
91	9	0.788796337958261	79	46
46	146	0.09998307203336287	36	59
29	113	0.636688662258116	81	24
135	107	0.74481290735585	89	66
133	23	0.11609643916904944	82	80
21	149	0.8637114756786257	41	9
12	92	0.2228835952886178	19	26
30	127	0.7114812743544826	21	28
8	48	0.22851033305579682	87	10
81	154	0.6256167311365167	1	68
124	75	0.8606281639384196	23	31
5	74	0.42893396841560494	78	86
19	71	0.9624859264579328	36	36
22	116	0.3313161132984189	75	62
132	140	0.7254766019501189	89	9
23	108	0.3841390079644621	80	8
33	110	0.7901019526398132	91	1
69	14	0.5715096546139277	65	40
