sp1	sp2	symp	area1	area2
132	79	0.4696886342565664	9	10
8	190	0.5852042703586245	64	68
204	71	0.6783363432781165	87	40
44	58	0.005223394969647854	86	1
201	183	0.4276776418545949	25	43
148	85	0.1696322736110304	23	3
18	136	0.48529879573964907	70	98
23	117	0.44364834089195204	72	2
19	69	0.7163343304107996	62	47
192	28	0.21235995042132083	40	48
147	67	0.7096225180784045	91	68
154	125	0.42389141113259987	63	58
178	210	0.6638359778772968	14	35
195	169	0.03736559480484669	30	65
3	10	0.7819923025010616	69	46
108	96	0.1336643169841546	92	25
101	39	0.7887470656925415	17	79
204	192	0.18476158128479736	87	40
64	158	0.9099403594812696	39	44
16	178	0.9758761818554517	87	14
75	96	0.07679865499068073	97	25
118	116	0.14157336945928034	70	2
216	206	0.2737047557390605	25	5
168	47	0.0992887507238176	59	10
8	154	0.521260806029523	64	63
126	33	0.572327996058539	84	63
94	136	0.3823354350799576	74	98
147	138	0.6673871689250778	91	4
32	75	0.9380840941372752	99	97
161	69	0.5817341900973227	63	47
141	210	0.7280762289119775	73	35
58	196	0.3114626567346982	1	59
209	41	0.21360680789897202	3	2
30	40	0.5317109282285511	51	79
199	204	0.5578724681188031	17	87
27	90	0.9701648010453026	72	30
59	43	0.21065104719168104	44	77
6	117	0.9838824834437826	55	2
205	20	0.88948899842701	38	50
111	26	0.4724038323331453	97	10
64	30	0.7029277361144833	39	51
12	108	0.10244101405562256	66	92
59	93	0.6291611418281869	44	31
63	164	0.18573735734421637	9	28
129	17	0.5501071748423352	11	58
125	132	0.14597951784530316	58	9
94	107	0.18145425841541285	74	92
188	95	0.21559454041804937	6	29
167	78	0.7703321934232447	70	4
161	207	0.15679902226390852	63	89
120	42	0.895865417864292	17	60
142	133	0.4808600009668773	15	6
121	72	0.36806688143316235	91	31
91	63	0.27243972152306484	74	9
127	167	0.6727130346315255	43	70
51	65	0.7410677921740316	83	63
68	57	0.6026521336054561	88	2
36	59	0.2373902705241253	6	44
14	84	0.6047653871777247	92	66
117	162	0.19310601965904128	2	62
92	177	0.05576279238589654	11	77
171	71	0.31781043776144136	2	40
112	89	0.7740238562628446	34	4
142	5	0.08788269615926725	15	27
86	111	0.8338192003383608	6	97
166	179	0.06279951616327129	51	100
132	168	0.37511914493575105	9	59
150	84	0.9875261440762492	1	66
189	87	0.6055648596668914	29	87
113	120	0.9524503598741305	39	17
14	158	0.843938076010419	92	44
188	160	0.9155946342393593	6	93
188	98	0.4557525991382877	6	93
184	199	0.6424923914893012	89	17
134	99	0.5664786496388303	71	99
194	39	0.27502486453342234	97	79
63	83	0.9495529936409972	9	100
29	210	0.2739826403981409	1	35
44	205	0.45980175938817813	86	38
146	23	0.8159470127205277	73	72
3	177	0.7555499012138844	69	77
191	23	0.9582225156405911	10	72
148	71	0.050019334777249735	23	40
144	36	0.45709596077851267	29	6
103	67	0.07036788594022403	54	68
144	72	0.46898501445649565	29	31
153	90	0.9231145405003429	50	30
195	208	0.9959482083848871	30	23
185	163	0.8630447511932291	42	40
96	88	0.9327046723493982	25	91
180	164	0.9791681382900873	74	28
34	3	0.3229733749627768	100	69
123	97	0.48181069557493983	10	66
216	183	0.002010185126102071	25	43
40	130	0.4745392213761487	79	77
9	126	0.44097556237070246	68	84
53	128	0.7344464254979329	48	54
164	200	0.010095523254989858	28	35
212	21	0.5374082156046204	16	88
87	95	0.7335441926179455	87	29
10	209	0.31654176817901103	46	3
106	195	0.5638652043529521	40	30
49	131	0.8163244381984535	78	88
105	155	0.10533058629938896	58	93
199	122	0.5786867568525134	17	19
