sp1	sp2	symp	area1	area2
28	78	0.8097301760398697	97	14
8	68	0.7973113713962354	6	1
64	143	0.682264661699832	6	19
62	24	0.43411000993292137	7	9
114	101	0.0005104528494006555	24	6
72	212	0.5923448060531675	87	76
153	190	0.48395208445209004	2	94
77	21	0.07686767605625267	66	27
150	196	0.33915695125544765	79	35
12	210	0.8064194636471482	74	56
89	139	0.06886479831262982	56	61
149	86	0.831955932148973	15	40
148	144	0.3836890180684521	1	38
152	123	0.769094626119877	41	19
141	74	0.6000869421532172	56	74
209	165	0.19508170807532965	98	35
187	29	0.23490278111471286	47	42
136	152	0.6855362033099821	56	41
15	121	0.6812665601382702	21	56
169	95	0.8728636618502515	46	60
18	190	0.735407160016611	10	94
195	103	0.7984937913886236	55	97
22	12	0.24418753633969414	84	74
203	15	0.19995065472539952	68	21
123	107	0.3864509547771502	19	79
56	162	0.36365317791771534	56	96
178	139	0.3758348537367133	20	61
201	198	0.6361506472198217	77	88
63	97	0.8653188945198318	28	70
155	205	0.41926184285075563	98	48
44	11	0.20629913970394465	49	25
7	152	0.4198518642816095	3	41
157	110	0.08538278821845735	100	15
106	35	0.4497764008697045	54	81
22	112	0.5669299387864619	84	28
212	121	0.07840120376907167	76	56
94	198	0.8748162579977229	14	88
9	199	0.2635417532645211	25	13
110	115	0.22565042613758568	15	27
139	115	0.2838035573514135	61	27
196	116	0.24621968434103136	35	78
107	159	0.4482376618491831	79	48
67	107	0.9395432511499248	10	79
185	49	0.8899683425172092	47	28
8	130	0.5309589445577133	6	53
19	156	0.27163365242184956	91	5
196	105	0.7536887383719493	35	63
142	134	0.6136585149155476	68	33
150	72	0.9864120932209997	79	87
29	69	0.3395442786436781	42	71
16	88	0.7297788270754131	33	28
172	103	0.2826663961761777	84	97
180	191	0.7937104284575687	19	16
115	89	0.20194946093628097	27	56
42	6	0.13881769280087364	33	60
36	170	0.7080931373564281	26	55
201	212	0.20352424780719525	77	76
10	111	0.33065979153034164	96	23
205	2	0.36577742726943985	48	34
91	216	0.6855510639402073	100	65
19	115	0.15449148083439768	91	27
196	55	0.3196247819580015	35	78
146	50	0.7255396666104702	49	70
110	41	0.3586787454379944	15	35
162	154	0.12317674668012057	96	51
40	161	0.4936853187067871	25	3
103	108	0.0775331191086105	97	72
155	5	0.5860338441856079	98	74
3	16	0.7367470451573793	98	33
115	44	0.3147193725349394	27	49
114	1	0.7922703523032282	24	13
201	146	0.11618610339821611	77	49
162	80	0.14520948437599202	96	85
188	92	0.8234022195134626	10	22
80	193	0.025731944412133445	85	80
80	90	0.1702185641836942	85	51
16	154	0.20137532305766892	33	51
99	70	0.5572269721975173	41	39
199	90	0.17927971566523027	13	51
164	51	0.8397301170539289	35	9
203	98	0.9415136369503172	68	90
189	129	0.8821774627940455	90	87
75	171	0.3943009975109444	22	91
209	155	0.66674996759646	98	98
47	41	0.4214870642221894	3	35
