sp1	sp2	symp	area1	area2
125	101	0.6363168395675842	43	17
121	48	0.8846527129523155	16	70
94	149	0.14844314416157578	53	51
143	94	0.7798283368584688	79	53
24	31	0.7809247438641232	15	59
36	104	0.18174216252422604	35	16
42	79	0.25059544681120616	47	21
70	109	0.5726153479690815	76	7
132	41	0.5722204951115263	64	83
149	104	0.9664869590780082	51	16
108	123	0.6253994489631539	12	99
68	87	0.0362870927555522	5	34
34	128	0.532370871322901	53	77
41	103	0.4265938258646951	83	53
33	106	0.6105153778630895	4	65
74	128	0.9169233907712488	40	77
28	116	0.0696200169458081	29	4
56	18	0.6844325678382276	39	16
81	78	0.2682730584539945	85	90
49	51	0.8174737711152658	14	49
150	139	0.8243175386945784	38	53
23	39	0.7598555667357351	92	58
51	53	0.9700915702797394	49	72
88	153	0.003933779836874929	45	65
6	92	0.2726675464503683	21	60
69	89	0.11413560882669715	28	67
137	47	0.13414375662938405	3	45
91	2	0.32226207707920873	25	86
72	131	0.7565480035205362	4	86
25	16	0.3146995086923734	73	20
129	78	0.9715563720370828	96	90
40	138	0.7372382477169883	44	73
129	76	0.7817506189242189	96	65
24	94	0.8429131138017226	15	53
147	102	0.06173633087907582	30	28
109	43	0.14472955639782337	7	85
141	140	0.3538114999083204	10	33
70	92	0.5718680813481811	76	60
156	71	0.1936537631210924	55	28
14	26	0.527033789316598	19	79
3	138	0.8422596386333548	63	73
92	1	0.6113703379651211	60	27
50	51	0.366903981987887	16	49
31	143	0.34513519037547624	59	79
2	33	0.8449759326146292	86	4
14	95	0.5721960522838022	19	99
153	40	0.001164804518025031	65	44
90	29	0.4401690776532765	20	30
135	32	0.48184662950096646	79	44
84	65	0.42824158852493377	88	24
118	60	0.8691515870466496	21	87
1	4	0.2333994004590264	27	9
132	11	0.1238774084089751	64	58
132	70	0.9916829385315574	64	76
26	115	0.7726423292061164	79	60
88	99	0.3429788535163013	45	67
152	26	0.04394107248785395	51	79
85	44	0.06933222445333298	4	5
88	39	0.9347847827472465	45	58
32	64	0.4543230776419127	44	25
25	28	0.6246321560434572	73	29
72	51	0.6213148063237176	4	49
12	73	0.7161538577180883	32	5
102	58	0.5155437627285281	28	68
122	10	0.8538274266475583	78	80
100	117	0.7805888317861677	59	92
144	51	0.19307123672710313	51	49
123	156	0.3516562454617802	99	55
80	85	0.21779867361080563	29	4
85	99	0.010329921659839592	4	67
75	7	0.7269057006103811	92	80
77	119	0.5928586004010392	1	53
60	141	0.6490054597406246	87	10
88	102	0.7531619052343949	45	28
121	61	0.2911118705329827	16	89
32	149	0.059026975961349426	44	51
86	124	0.016418141449445645	32	12
132	82	0.19320193336348823	64	88
118	96	0.09207668426405302	21	20
104	50	0.007921985732806558	16	16
69	53	0.46169565021719816	28	72
109	23	0.8790384509444493	7	92
77	86	0.5443857780852556	1	32
109	81	0.09460525863170455	7	85
127	27	0.25079898124468425	32	81
124	59	0.06567969766144899	12	27
108	128	0.7640412887670377	12	77
46	22	0.34272245362803644	84	11
41	115	0.9685122654970062	83	60
58	113	0.6143822632681986	68	95
148	52	0.9000447284072727	6	40
50	35	0.11435763462316473	16	43
9	42	0.4843918432416181	39	47
90	63	0.6611138486543442	20	70
30	39	0.38662845393656486	40	58
34	128	0.3235398171423056	53	77
71	118	0.6214997263818788	28	21
