sp1	sp2	symp	area1	area2
45	89	0.6027291395733035	36	95
75	83	0.39847019030551634	57	85
74	109	0.830968839047719	47	11
67	94	0.6408572291280672	82	13
127	87	0.9499133898404971	30	44
109	111	0.8678539921657399	11	60
34	40	0.4715002869669733	23	33
157	3	0.810088886837077	16	43
26	77	0.11277639485535618	58	69
134	136	0.4829701080741202	96	63
77	125	0.977650026077507	69	69
17	6	0.03971487407191898	33	100
127	93	0.7797137035971181	30	48
107	27	0.9674443546601051	51	11
102	20	0.8522509991253047	58	21
68	86	0.2816295322344089	71	27
85	109	0.6626209421220298	16	11
31	89	0.6760351927277354	65	95
84	130	0.5076831743386562	94	57
37	111	0.35005284856295926	40	60
72	134	0.8512736520933821	90	96
104	11	0.31395858380436903	86	11
20	88	0.998670469371572	21	60
33	99	0.015293359399682793	40	31
141	154	0.24352010143631342	66	81
120	33	0.49982426522745915	72	40
132	98	0.7978459441199067	67	15
22	25	0.681514300411	22	15
84	47	0.6959954862361961	94	48
77	53	0.02290906975372975	69	96
95	75	0.7176123047943255	17	57
124	32	0.7265231668761726	96	45
98	41	0.06940354831289008	15	42
150	74	0.17250079263420148	87	47
68	100	0.0018918113788699564	71	55
32	27	0.2860093187860714	45	11
145	24	0.46135549079447047	95	55
133	90	0.9505854225912508	18	27
94	111	0.6309528638167542	13	60
27	85	0.7143104949413929	11	16
63	73	0.22572668133223495	34	92
42	13	0.9610378426575433	43	56
130	38	0.6989456583280713	57	59
115	128	0.7130432022756239	5	27
25	122	0.2664922187704223	15	73
60	122	0.428142798887038	4	73
112	135	0.10809887295576559	78	2
23	68	0.5472405702287582	77	71
50	19	0.14631828120873358	55	8
147	21	0.18977498048152153	15	58
126	118	0.07258428770851988	52	79
31	30	0.21381630593268408	65	92
12	13	0.16411407537567202	15	56
6	145	0.25738091137206964	100	95
123	27	0.8480578359170866	2	11
117	142	0.7487718514705998	79	60
124	15	0.17267043240826063	96	100
5	40	0.3254690996379135	70	33
79	81	0.192453618369804	38	34
124	73	0.5818200306145174	96	92
99	145	0.12113410238001632	31	95
117	139	0.3184003963900277	79	40
147	145	0.9594212335793297	15	95
77	121	0.826082139314531	69	57
92	31	0.29071781694431587	64	65
111	157	0.16097017455986573	60	16
104	17	0.0974441649502924	86	33
83	150	0.6100992775339017	85	87
141	106	0.3646078216636953	66	17
62	67	0.05476149631889471	31	82
112	92	0.7374713782242895	78	64
3	82	0.2628913003516159	43	34
112	156	0.9852989918079829	78	80
81	72	0.2763788567222457	34	90
13	88	0.7516817106589703	56	60
16	151	0.7278970280579227	100	66
24	113	0.06726679463480789	55	56
26	87	0.7979378886459826	58	44
151	126	0.4707800639026064	66	52
147	151	0.5475815534149919	15	66
47	143	0.023161214122719986	48	37
82	148	0.6650717847419478	34	24
151	157	0.7669362462770278	66	16
47	92	0.46943460472144616	48	64
2	105	0.5593775245748461	39	36
65	68	0.3657869301443236	88	71
33	146	0.4504567222871063	40	78
151	92	0.04636527847786798	66	64
